MSS                                          , Maximum, 96, 160, 224, 288, 352, 416, 480, 544, 608, 672, 736, 800, 864, 928, 992, 1056, 1120, 1184, 1248, 1312, 1376, 1440,
1 iperf TCP. Same VM using Pod IP            ,24592.000000,23961,23190,23785,24087,23615,23538,23689,24139,24202,23294,23909,24309,24477,23560,23789,23878,23422,23902,23489,24592,24080,23545,
2 iperf TCP. Same VM using Virtual IP        ,25141.000000,21048,21376,21542,21446,21567,21923,21469,23580,22245,22249,25141,21841,22978,22812,23587,25074,22417,24505,21634,22488,21871,21543,
3 iperf TCP. Remote VM using Pod IP          ,1593.000000,103,182,260,343,417,498,573,639,715,792,861,953,1066,1129,1152,1225,1305,1433,1524,1508,1593,1556,
4 iperf TCP. Remote VM using Virtual IP      ,1378.000000,0,163,0,310,366,433,503,563,636,692,762,839,904,989,1038,1088,1153,1208,1272,1345,1374,1378,
5 iperf TCP. Hairpin Pod to own Virtual IP   ,24639.000000,21360,21551,21271,21339,21904,21654,21449,21244,22519,21778,24155,21879,21850,23678,23794,24639,21416,22960,21747,21688,21762,24428,
6 iperf UDP. Same VM using Pod IP            ,8766.000000,8766,
7 iperf UDP. Same VM using Virtual IP        ,8227.000000,8227,
8 iperf UDP. Remote VM using Pod IP          ,2151.000000,2151,
9 iperf UDP. Remote VM using Virtual IP      ,8323.000000,8323,
10 netperf. Same VM using Pod IP             ,12739.400000,12739.40,
11 netperf. Same VM using Virtual IP         ,0.000000,0,
12 netperf. Remote VM using Pod IP           ,1599.950000,1599.95,
13 netperf. Remote VM using Virtual IP       ,0.000000,0,
