MSS                                          , Maximum, 96, 160, 224, 288, 352, 416, 480, 544, 608, 672, 736, 800, 864, 928, 992, 1056, 1120, 1184, 1248, 1312, 1376, 1440,
1 iperf TCP. Same VM using Pod IP            ,25472.000000,23809,23771,24407,24016,23789,23886,24363,24142,24280,23974,24541,23811,24468,25472,24395,24323,24092,24252,24273,23944,24215,24624,
2 iperf TCP. Same VM using Virtual IP        ,23023.000000,21064,20784,21348,21213,21570,21518,21473,21365,22338,21899,22834,21384,22163,21997,21901,23023,21384,22834,21329,22969,21863,21399,
3 iperf TCP. Remote VM using Pod IP          ,3092.000000,209,365,543,714,833,1092,1175,1516,1456,1609,1768,1887,2040,2042,2252,2477,2467,2585,2790,2916,3092,3030,
4 iperf TCP. Remote VM using Virtual IP      ,3273.000000,225,407,633,824,929,1077,1294,1254,1473,1842,2016,2108,2273,2357,2392,2114,2176,2690,2923,3117,3255,3273,
5 iperf TCP. Hairpin Pod to own Virtual IP   ,22884.000000,21141,20744,21412,20288,20570,22884,21723,20918,21651,22517,21793,21378,21824,21612,22073,20752,21401,21581,20476,22172,21853,22579,
6 iperf UDP. Same VM using Pod IP            ,9790.000000,9790,
7 iperf UDP. Same VM using Virtual IP        ,7169.000000,7169,
8 iperf UDP. Remote VM using Pod IP          ,8619.000000,8619,
9 iperf UDP. Remote VM using Virtual IP      ,7925.000000,7925,
10 netperf. Same VM using Pod IP             ,10097.970000,10097.97,
11 netperf. Same VM using Virtual IP         ,0.000000,0,
12 netperf. Remote VM using Pod IP           ,1757.070000,1757.07,
13 netperf. Remote VM using Virtual IP       ,0.000000,0,
